track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
5ZyQqAgrPr0cVm0VfM69Np,Can't Wait,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,235360,,2023,"All the things I knew, all the plans I blew
All the men I shoot
Mm, boy, I can't wait to get next to you
Oh, I can't wait to get next to you
I can't wait to get next to you
Can't wait to get next to you



Yeah, yeah, yeah

Yeah, here's another one about you

Baby, I wanna gush about you

I wanna be the stubborn cross the barnacles upon you

If you were to become a middle American farmer

I'd beat up on every vegetable, and harvest them around you

Not to be too much, but I am always mе around you

But when you leave, I'm movin' vеry awkwardly without you

I have never met a man who gets it like you do

Pressure says you are

You're cursin', out your mirror, you're takin' it too far

You need to see it clearer, I've seen it all before

I wanna be there for you when the goin's gettin' hard

When you're feelin' like the lowest thing that no one even wants

I wanna write you poetry and jokes and even songs

I hope this lasts forever or at least 'til we a hundred

Please know how much I want this



All the things I knew, all the plans I blew

All the men I shoot

Mm, boy, I can't wait to get next to you

Oh, I can't wait to get next to you

I can't wait to get next to you

Can't wait to get next to you



Yeah, and I wouldn't do this for no man

It's an understatement if I tell you you's important

I'm just tryna bring you drinks and assortments

Hotels with a mocktail by the ocean

Top down with the ice shinin' like a snowman

Cook you a crab, boy, oh that reminds you of New Orleans

Don't give any time of day to these cokeheads

We too busy gettin' experience in explorin'

I wanna take you overseas, and stop by in Paris

And watch you taste the cheese

Take you to Beauvais, and get you smelling sweet

And love what you je suis, I love you, mon cheri

And if you feel the need, to dip and take a breather

Just know that I will wait, or that I'd never leave

I'm givin' you space, givin' you cover, uh-huh

Givin' you true love and abundance, uh-huh

Givin' and takin' because we're not a fling

Givin' me faith that it's not another



All the things I knew, all the plans I blew

All the men I shoot

Mm, boy, I can't wait to get next to you

Oh, I can't wait to get next to you

I can't wait to get next to you

Can't wait to get next to you"
18dR6VljfkTb47HJOQ9chv,Often,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,198106,,2023,"Oh, oh, oh, oh
Oh, oh, oh, oh
Oh, oh, oh, oh
Oh, oh, oh, oh
You must do this often

You must do this often

You must do this often

You must do this oh, oh, oh, oh



Baby, you so talented (Oh, oh, oh, oh)

What you can do (Oh, oh, oh, oh)

It's a simple understanding (Oh, oh, oh, oh)

Between me and you (Oh, oh, oh, oh)

Oh, because (Oh, oh, oh, oh)



I see you point your tongue up like that (Oh, oh, oh, oh)

I can't help but wonder, ""Mm, why?"" (Oh, oh, oh, oh)

You got so much more of your seed (Oh, oh, oh, oh)

You wanna make sure I don't leave (Oh, oh, oh, oh)

I wonder what is this love (Oh, oh, oh, oh)

You must make your daddy so proud (Oh, oh, oh, oh)

When you open grindin' on me (Oh, oh, oh, oh)

You got something kore than I see



You must do this often (Put me on this before)

You must do this often (Because I want more)

You must do this often (Naked on your floor)

You must do this oh, oh, oh, oh



I just wanna watch us again (Oh, oh, oh, oh)

And all over again (Oh, oh, oh, oh)

Superstar, professional (Oh, oh, oh, oh)

You already bit thе wall (Oh, oh, oh, oh)

I wanna do it in the floors (Oh, oh, oh, oh)

Let that soak in (Oh, oh, oh, oh)



I see you point your tongue up likе that (Oh, oh, oh, oh)

I can't help but wonder, ""Mm, why?"" (Oh, oh, oh, oh)

You got so much more of your seed (Oh, oh, oh, oh)

You wanna make sure I don't leave (Oh, oh, oh, oh)

I wonder what is this love (Oh, oh, oh, oh)

You must make your daddy so proud (Oh, oh, oh, oh)

When you open grindin' on me (Oh, oh, oh, oh)

You got something kore than I see



Oh

Oh

Oh

Oh

Baby"
4NW3t9GA7CyBisyoROefUs,Love Life,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,236960,,2023,"Yeah
I love it when my life's like this
I love it when my life's like this, life's like this
Love it when my life's like this
I love it when my life's like this, when my life's like this

I love it when my life's like this

I said I love it when my life's like, yeah



I love it when my life's like this

I love it when my ice look crisp

I love it when my clothes smell frеsh

I love it when my fans speak Frеnch

I love it when they like my 'fits

I love it, how up-high my tits, now

I love the way my man throw dick

I love his lips

I love it when my friends call back

I love showin' them brand new tracks

I love roasting them all, ain't hate when them all roast me back

Y'all never had no friends like that

I love it when my waist look small, that ass look fat

I love it when my fans ain't mad when I looked smashed

I love it when my mom cook food, she break that Mac'

I love hearing her roar when I go on the stage on tour

They love when I embrace my flaws

I love it when they doing the same

I love it when my fans' love change, that's how we change the game



I love it when my life's like this

I love it when my life's like this, my life's like this

I love it when my life's like this

I love it when my life's like this

I love it when my life's like this

I love it when my life's like this, when my life's like this

I love it when my life's like this

I said I love it when my life's like



When life's like this, I'm thankful

Awesome, good vibrations

When life's like this, be grateful

One life, one chance, take it



They love it when I write like this

I love it when my team feel strong and them bills flowin' in

I love that they don't fight like that

'Cause everybody know how to act because we tight like this

Now all of them be gettin' along

I hope that I can ease from the stress, can I chime in?

I know I've been a root to the cause

I know I've had a temper before, but still, y'all don't quit

I'll understand you want me to win

I'll understand how hard that you've been

I'll understand the cause and effect

Now like dog eat dog, and cat eat fish

I understand the jungle we in, now let me finish

We all gon' make mistakes and it's cool

I love how you grew, you offer me tools that make my life feel simple

I know what that you loving me down

Man, I love your big, and I love it when my life's like this



Yeah, I love it when my life's like this

I love it when my life's like this (My life's like this)

I love it when my life's like this

I love it when my life's like this, life's like this

I love it when my life's like this

I love it when my life's like this, when my life's like this

I love it when my life's like this

I said I love it when my life's like (This)



Life's like this, I'm thankful

Awesome, good vibrations

When life's like this, be grateful

One life, one chance, take it"
3qefkziLSTq2l5H1bRoea8,Skull And Bones,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,248440,,2023,"It's cold, I mean really cold
But my blood is warm (My blood is warm)
What's inside of me but skull and bones?
Ask the Lord
There's a price for yours (Price for yours)
What's inside of me now but my soul?



Yeah, said

The only thing I sold was a record

The only thing I folded under was pressure

Can I say I digress, you the aggressor

Now y'all say y'all impressed, I'm the successor (Ooh)

I don't need no intervention or want your lectures

What's so hard to believe? What is the message?

Talented and I'm driven like you ain't nevеr seen

And that's why God blessed me, you should rеspect him

You need to mind your buisness, Helga Pataki

'Cause I'ma do somethin' devilish if you at me

I might hit Woo for the kudu and get a back piece

You too high off that booboo to unpack me (Ah)

When I arrive on the set, there ain't no holy water

But when I grind my set, make sure to throw me waters

I'ma make it through twenty-seven, y'all superstitious

I'ma say jinx on my twenty-eighth when you owe me sodas



It's cold (Yeah), I mean really cold (Uh, woo)

But my blood is warm (My blood is warm, come on, let's go)

What's inside of me but skull and bones? (Let's go, yeah)

Ask the Lord (Ask the Lord)

There's a price for yours ('Cause there's a price for yours, uh-huh)

What's inside of me now but my soul?



Yeah, yeah

Y'all been pushin' ""Satan this"" and ""Satan that""

My fans is yellin', ""Least she rich,"" you need that pact

Lookin' like I got some things you hate I have

And trust me, baby, God don't play with hate like that

So you gon' be real upset when he pick Cat

To be the one up on them charts all over the map

And you could keep on tellin' yourself it's all in my tats

And you could keep on addin' the numbers and doin' the math

I see y'all preppin' for doomsday

But that ain't San Andreas fault and this ain't a movie

But I know y'all be livin' life like this is a school play

How red is them rubies?

You chokin', it's too late, I turn 'em to blue face

I run on a full tank, can't nobody move me

Bitches cryin' with full face, that's animal cruelty

And I don't need to say it to 'em, I'ma let the paper talk

Gotta elevate the bar, the world's losin' faith 'cause it's cold



It's cold (Yeah), I mean really cold (I mean, uh, woo)

But my blood is warm (Come on, my blood is warm, come on, let's go)

What's inside of me but skull and bones? (Let's go, yeah)

Ask the Lord (Ask the Lord)

There's a price for yours ('Cause there's a price for yours, uh-huh)

What's inside of me now but my soul?"
56uOalQCSny79UjPrefkHy,Attention,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,275506,,2023,"Baby, if you like it, just reach out and pet it
This one doesn't bite, it doesn't get aggressive
Show you how to touch it, hold it like it's precious
It don't need your lovin', it just needs attention
Love me, it needs, it seeks affection (So sweet)
Hungry, it fiends attention (Help me)

It needs, it seeks affection (Baby)

Hungry (Yeah), it fiends (Yeah)



Look at me, look at me, you lookin'?

My taste good, but I just had to redirect my cookin'

I could've been an opener, I redirect the bookin'

I read it all, the comments sayin', ""D, I'm really shooketh""

""Do you need to see a therapist, is you lookin?""

Yes, the one I got, they really are the best

Now I feel like I can see you bitches is depressed

I am not afraid to finally say shit with my chest

Lost a lil' weight, but I ain't never lost a tushy

Lookin' good, but now my bald head match my-

Lookin' good, but now they all sayin' that I'm ugly

Boo-hoo, my nigga, I ain't sad you won't fuck me

I'm sad that you really thought your ass was above me

You're lucky, 'cause I just paid your bill with a reply

I just made your money pile knee high

I just made your stats peak, now you got a blue check

Now you can afford to go and reinstall a new wig

Now you can afford to not be lousy, go and do shit

Talk your shit about me, I can easily disprove it, it's stupid

You follow me, but you don't really care about the music



Baby, if you like it, just reach out and pet it

This one doesn't bite, it doesn't get aggressive

Show you how to touch it, hold it like it's precious

It don't need your lovin', it just needs attention

Love me, it needs, it seeks affection (So sweet)

Hungry, it fiends attention (Help me)

It needs, it seeks affection (Baby)

Hungry, it fiends (Yeah)



Look at me, look at me, I'm naked

Vulnerability earned me a lot of bacon

I put a thong all in my ass and taught you how to shake it

I paid all my respect to those who taught me how to make it

And now I reap the benefits with no confrontation

Y'all fall in the beef but that's another conversation

I'm sorry, but we all find it really entertainin'

'Cause we all wanna see them steppin' forward on their faces

And we all wanna be the one that see the devastation

Nothin' in it, but ain't the bad press good?

The disrespect's real, how this Patek look?

Pull out the check book, now why your neck crooked?

I never learned a superstar from a textbook

Talkin' 'bout she fallin' off, why she get booked?

Man, I been humble, I'm tired of all the deprecation

Just let me flex, bro, just let me pop shit?

""Why she think she Nicki M? She think she hot shit,"" hmm

I never gave a F, go start a pod bitch

I got your head all in the dirt just like an ostrich

Of course you bitches comparin' Doja to who the hottest



Baby, if you like it, just reach out and pet it

This one doesn't bite, it doesn't get aggressive

Show you how to touch it, hold it like it's precious

It don't need your lovin', it just needs attention

Love me, it needs, it seeks affection (So sweet)

Hungry, it fiends attention (Help me)

It needs, it seeks affection (Baby)

Hungry, it fiends



Okay, cute"
3yeVb5di44wD6CZ2sJromR,Balut,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,205453,,2023,"Remember this girls, none of you can be first, but all of you can be next
Whoa, whoa
Ah, uh, yeah
Uh, wow, uh, yeah
Uh, wow, uh, yeah

It's like takin' candy from a baby

Uh, wow, uh, yeah

Uh, ha, uh, ayy

Uh, yeah, uh, wow

It's like takin' candy from a— (Ride a, ride a)



Ride a coattail, this isn't my fourth meal

Dishes on my ass, still, I'm thicker than some oatmeal

Glasshouses, I don't really like to keep my stones there

Oh well, I'll buy another property for four mil'

Doorman said that you gon' have to leave your phones there

On a boat, yeah (Boat, yeah), it's really no fair (No fair)

The only problem that I havе, and I'll be so real

I hit the stagе and lose the crystals on my toenails (Yeah)

Make the whole meal, she kill it like an O'Neal

Makin' more bills till I cop the mobile

Can't drive 'cause I really don't need to

Got some professionals, they're really nice people



Ah, uh, yeah

Uh, wow, uh, yeah

Uh, wow, uh, yeah

Uh, wow, uh, yeah

It's like takin' candy from a baby

Uh, wow, uh, yeah (Mm, yeah, huh)

Uh, wow, uh, yeah

Uh, wow, uh, ayy (Said)

It's like takin' candy from a baby



So easy, so cheesy, so fresh

So queasy, so nauseous, so sick (Blegh)

Is it coke? Is it crack? Is it meth? (Is it?)

What the fuck do she put in them hits?

I'm the shit, you a real piece of shit

I am needed, you a real needy bitch

I'm competing, you are incompetent

You are fleeting 'cause you can't copy this

Copy this (Copy this), copy that (Copy that)

Every bitch that is here; copycat (Rawr)

Copy the greats, that's my number one strategy

But beware that you can't copy stats



Ah, uh, yeah

Uh, wow, uh, yeah

Uh, wow, uh, yeah

Uh, wow, uh, yeah

It's like takin' candy from a baby

Uh, wow, uh, yeah

Uh, ha, uh, ayy

Uh, yeah, uh, wow

It's like takin' candy from a baby



Remember this girls, none of you can be first, but all of you can be next"
1qimDZEBflJE25RXkF24Yg,WYM Freestyle,6DmPNcfpkXBVRJsEIJY9tl,Scarlet,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,124106,,2023,"Fuck this beat
Yeah, fuck it, mm, wait, uh (Fuck it)
Fuck it, mm, wait, uh (Fuck it)
Fuck it, mm, wait, uh (Fuck it)
Fuck this beat, mm, wait (Ah-ah)
Fuck it, mm, wait (Mm)

Fuck it, uh, wait, mm (Yeah)

Fuck it, ah



Fuck this beat (Fuck this beat)

Fuck this beat (Fuck this beat)

Fuck them drugs, fuck the club, fuck a speech (Fuck a speech)

Fuck up all them other albums on repeat (Fuck 'em, fuck 'em)

Fuck what y'all been sayin', I ""ain't for the streets"" (Okay)

What you mean? (Yeah) What you mean? (What you mean?)

What you really talkin' 'bout? I know you sneak (Know you sneak)

I was wakin' all these hoes up in my sleep (In my sleep)

I was cakin' while these hoes could barely eat (Eat)

Ain't no beef (Eat), ain't no sides (Sides)

Ain't no competition when they hear me slide (Slide, slide)

I'm a sell out all my seats to see me live (Live, live)

Was a sellout 'til I notice I got drive

Bitch, I get my life and it's giving (Yeah, it's giving)

Got a lifelong career, you make a living (Make a living)

I got a overflow of trophies, you ain't winning (You ain't winnin', bitch)

Got my body done, but look who's really sittin' now

Bitch, you must be kidding (Must be kidding)

Please be kidding (Please, be kidding)

Got a overflow of growth, y'all bitches thinning (Ah, ah)

Always knew I was gon' change from the beginning (Yeah, yeah)

Always knew them claims was cap 'cause y'all be sinnin', ah, ah

I been washin' all you bitches, I be shitting, ah, ah

I been buyin' all these clothes that's in the fittings, ah, ah

Too much jewelery I take off when I be spitting, ah, ah

Hear that? Is you forgetting? Ah, ah



Bitch, fuck this beat (Stupid bitch)

Fuck this beat (Step on my toes)

Bitch (My toes)

Fuck this beat (Step on his feet, yeah)

Fuck it

Ay-yi, ay-yi-yi

Ay-yi, ay-yi-yi

Ay-yi

Haha, haha, ayy, yeah"
1M3XB6EUPUZy58Aqt6zbKr,Woman,4XLPYMERZZaBzkJg0mkdvO,Planet Her (Deluxe),5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,172626,,2021,"Hey, woman
Hey, woman
Woman
Let me be your woman
Woman, woman, woman (Ayy)

I can be your woman

Woman, woman, woman (Ayy)

Let me be your woman

Woman, woman, woman (Ayy)

I can be your woman

Woman, woman, woman (Ayy)



I know what you need

She give tenfold, come here, papa, plant your seed

She can grow it from her womb, a family

Provide lovin' overlooked and unappreciated, you see (Yeah)

You can't reciprocate

I got delicious taste, you need a woman's touch in your place

Just protect her and keep her safe

Baby, worship my hips and waist

So feminine with grace

I touch your soul when you hear me say, ""Boy""

Let me be your woman



Woman

Lеt me be your woman

Woman, woman, woman

I can be your woman

Woman, woman, woman

Lеt me be your woman

Woman, woman, woman (Ayy)

I can be your woman

Woman, woman, woman



I can't be your lady, I'm a

Woman, I'm a motherfucker but they got a problem

Put some babies in your life and take away the drama

Put that paper in the picture like a diorama

Gotta face a lot of people love the opposite

'Cause the world told me, ""We ain't got that common sense""

Gotta prove it to myself that I'm on top of shit

And you will never know a god without the goddesses

Honest, it's fuckin' honest, kiddin'

I could be on everything

I mean I could be the leader, head of all the states

I could smile and jiggle it 'til his pockets empty

I could be the CEO, just a like a Robyn Fenty

And I'ma be there for you 'cause you on my team, girl

Don't ever think you ain't 'head of these niggas, dream girl

They wanna pit us against each other when we succeed

And for no reasons they wanna see us end up like we Regina on Mean Girls

Princess or queen, tomboy or king (Yeah)

You've heard a lot, you've never seen (Nah)

Mother Earth, Mother Mary rise to the top

Divine feminine, I'm feminine (Why?)



Woman (Daddy)

Let me be your woman (Let me be your—)

Woman, woman, woman (Let me be your—)

I can be your woman

Woman, woman, woman (Daddy)

Let me be your woman (I know)

Woman, woman, woman (Daddy)

I can be your woman (I know)

Woman, woman, woman



Eee, eee, eee (Hey, woman)

(Woman)

Eee, eee, eee (Hey, woman)

Hey (Hey woman)

Mm-hmm, mm-hmm (Woman)

(Hey, woman)

(Hey, woman)"
7E01yTzdhlzS4H4rH2k7HH,Naked,4XLPYMERZZaBzkJg0mkdvO,Planet Her (Deluxe),5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,223560,,2021,"Baby, you're so anxious
You can't take it
Can we take this off and get naked?
Can we take this off and get naked?
Can we take this off and get nake—?
Baby, you're so anxious

You can't take it

Can we take this off and get naked?

Can we take this off and get naked?

Can we take this off and get naked? Ah



I don't think 'bout anybody

But bein' beside your body, baby (La-la-la-la-la, la, la-la-la, la-la-la-la-la-la-la)

You can leave open windows

Don't care who see me out my clothes, baby

Yeah, I like bananas and peaches

And some might say it's indecent

That's just crazy (That's just crazy)

Can I slide outta mine and into yours?

Heels on, waitin' at your door

I don't wanna play no more

Leave everything on the floor



You don't need a pole to see me strip

Only thing I want is to taste your lips

Take it to the top, boy, skinny dip

(So hot, your body on mine, your body on)

I don't even wanna get a grip

I just like it when you grab my hips

Can you feel it through your fingertips? (How do I?)



How do I keep this on?

How do I let you know?

Boy, you deserve a show

Deserve to get comfortable

It's only natural

I could tell when you locked the door

Just what was going on

Boy, can we take off all our clothes?

When can we take off all our clothes?

When can we take off all our clothes? (When? Oh whoa)

When can we take off all our clothes?



Baby, you're so anxious

You can't take it

Can we take this off and get naked?

Can we take this off and get naked?

Can we take this off and get nake—?

Baby, you're so anxious

You can't take it

Can we take this off and get naked?

Can we take this off and get naked?

Can we take this off and get naked? Ah



Follow me to my dressin' room

Let me know if you ain't 'bout that NSFW

Now it's safe to finish what we started

First impression of you is you really like to party

Swirlin' all up on you 'cause you know I wanna dance

Let me cordially invite you to this party in my pants

How you got me sprung and don't say sorry in advance?

Show me all your tatts, not just the ones that's on your hands

Who's your designer?

Is that birthday suit one of a kind, uh?

Everything about you look like it's on purpose

God was workin', probably took some extra time though

Ayy, all up in my curves like a puzzle piece, mmm

Jigsaw, let me see your muscleses, mmm

After we fuck, I'ma wanna cuddle

We could take it to the kitchen

I'll be on the island, come and eat, mmm



How do I keep this on?

How do I let you know?

Boy, you deserve a show

Deserve to get comfortable

It's only natural

I could tell when you locked the door

Just what was going on

Boy, can we take off all our clothes?

(Anxious, you can't take it)

(Can we take this off and get naked?)

When can we take off all our clothes?

(Can we take this off and get naked?)

(Can we take this off and get naked?)

When can we take off all our clothes? (When? Oh, whoa)

(Feelin' so anxious, can't take it)

(Can we take this off and get naked?)

When can we take off all our clothes?

(Can we take this off and get naked?)

(Can we take this off and get naked? Ah)



Touch, touch my body

Just touch, touch my body

Just touch me

Ayy, touch my body, just

(Touch me, touch me)

Yeah, touch, touch my body

Just touch, touch my body

Just touch me

Uh, touch my body, yeah

Touch me, baby

(Touch, touch my body)

(Just touch me, touch me, baby, yeah)

(Touch you, touch my body, just)"
1pdTHjkIgxdWodGpi9YJ5d,Payday (feat. Young Thug),4XLPYMERZZaBzkJg0mkdvO,Planet Her (Deluxe),5cj0lLjcoR7YOSnhnX0Po5,"Doja Cat, Young Thug",212946,,2021,"All this money on me (Me)
It don't mean nothing ('Thing)
See it in your dreams
I just spend it all on my team, and we go
Oh-yeah, yeah, yeah
Getting paid e'e'yday, yeah

We're just getting by (By)

Savin' on the side (Side)

I just can't believe

I got what I wanted all my life, now we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah



Said, everything that I want (Yeah)

I don't need it, I got it already

Tell me what you want, uh

Point to it, I got you baby, get it, uh

I just keep drippin' like a fuckin' mermaid, yeah

And drop a band to keep the smile on that face, yeah



And I'm bilingual, talking money conversations

And, baby, we are not the same, make no mistakes, yeah (Make no mistakes)

You gotta face it (You gotta face)

'Cause I just keep addin' up and they run it up

And then add it up, and they run it, run it



All this money on me (Me)

It don't mean nothing ('Thing)

See it in your dreams

I just spend it all on my team, and we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah

We're just getting by (By)

Savin' on the side (Side)

I just can't believe

I got what I wanted all my life, now we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah



I be waitin' outside (Yeah)

I be waitin' outside (Yeah)

I don't care 'bout vibes, baby, set that shit aside (Yeah)

All your momma physics, tell me you gon' blossom right (Oh, yeah, yeah, yeah, yeah)

And your daddy gotta fuck, jumpin' on, ready to ride (Skrrt)

I just wanted to love you, baby, tell me what you needin'

I don't fuck with rascals for a reason (For a reason)

I done dropped your problem down, yeah, I see that (Oh, yeah, yeah, yeah, yeah)

Bring my fuckin' mistress 'fore I swing it like Serena

And I know you feel my vibe, I'ma love you 'til we die

Patek on my wrist, okay, it must be perfect timing

She like, ""Yeah, yeah, yeah, ayy-ayy

Yeah, yeah, yeah-yeah-yeah""

I wan' see, baby, let me see (Woah)

Hope you wanna fuck 'cause my money long like limousine

Yeah, yeah, yeah, yeah-yeah, yeah (Oh, yeah, yeah, yeah, yeah)



And I'm bilingual, talking money conversations

And, baby, we are not the same, make no mistakes, yeah (Make no mistakes)

You gotta face it (You gotta face)

'Cause I just keep addin' up and they run it up

And then add it up, and they run it, run it



All this money on me (Me)

It don't mean nothing ('Thing)

See it in your dreams

I just spend it all on my team, and we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah

We're just getting by (By)

Savin' on the side (Side)

I just can't believe

I got what I wanted all my life, now we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah

All this money on me (Me)

It don't mean nothing ('Thing)

See it in your dreams

I just spend it all on my team, and we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah

We're just getting by (By)

Savin' on the side (Side)

I just can't believe

I got what I wanted all my life, now we go

Oh-yeah, yeah, yeah

Getting paid e'e'yday, yeah"
0FYc9DIr89rbzt2WJMvyou,Get Into It (Yuh),4XLPYMERZZaBzkJg0mkdvO,Planet Her (Deluxe),5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,138293,,2021,"Yeah, ey
Hey, ey
They say I just got a buck
Get into it, yuh
Pop out with a truck (Ha)

Get into it, yuh (Yuh)

If you go to church

I said ""Get into it, yuh""

If she ain't got a butt

Now fuck it, get into it, yuh

And I say I just got a buck

Get into it, yuh

Pop out with a truck

Get into it, yuh

If you go to church

Get into it, yuh

If she ain't got a butt

Fuck it, get into it, yuh



Yeah, you just wanna party

You just wanna lap dance

You just wanna pop up on these clowns like you're the Batman

You just wanna ball out in designer with your best friends

You don't wanna talk no more about it in the past tense

Get me out my zone, I'm just talkin' comfort, shawty

I ain't give you nothin' you can come for, shawty

I got plenty things you make a run for, shawty

Call him Ed Sheeran, he in love with my body



They say I just got a buck

Get into it, yuh

Pop out with a truck (Ha)

Get into it, yuh (Yuh)

If you go to church

I said ""Gеt into it, yuh""

If she ain't got a butt

Now fuck it, get into it, yuh

And I say I just got a buck

Get into it, yuh

Pop out with a truck

Gеt into it, yuh

If you go to church

Get into it, yuh

If she ain't got a butt

Fuck it, get into it, yuh



Y'all need to get into the drip like a piranha

Y'all need to get into my drip like y'all need water

I mean, it's only head to toe Balenciaga

I mean, y'all bitches better 'yuh' like Ariana

If they ever tryna knock her, put my foot up in your caca

Call your mama and your papa

Like I'm finna take your dadda

Turn that bitch into a soccer ball and rocka, rocka, rocka

Get into it like a suit

And fuck her, stuck up like a backa



They say I just got a buck (Yuh)

Get into it, yuh (Yeah)

Pop out with a truck

Get into it, yuh (Pop out, pop out)

If you go to church

I said ""Get into it, yuh""

If she ain't got a butt

Now fuck it, get into it, yuh

And I say I just got a buck

Get into it, yuh (Ayy)

Pop out with a truck

Get into it, yuh (Yeah)

If you go to church

Get into it, yuh

If she ain't got a butt

Fuck it, get into it, yuh



Thank you, Nicki, I love you

Got that big rocket launcher"
6G6ykEzZ1r7V1qrmNdBOVV,Need to Know,4XLPYMERZZaBzkJg0mkdvO,Planet Her (Deluxe),5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,210560,,2021,"Yeah
Wanna know what it's like (Like)
Baby, show me what it's like (Like)
I don't really got no type (Type)
I just wanna fuck all night

Yeah-yeah, oh-woah-woah (Oh, ooh, mmm)

Baby, I need to know, mmm (Yeah, need to know)

I just been fantasizin' (Size)

And we got a lotta time (Time)

Baby, come throw the pipe (Pipe)

Gotta know what it's like (Like)

Yeah-yeah, oh-woah-woah

Baby, I need to know, mmm



What's your size? (Size)

Add, subtract, divide ('Vide)

Daddy don't throw no curves (Curves)

Hold up, I'm goin' wide (Wide)

We could just start at ten (Ten)

Then we can go to five (Five)

I don't play with my pen (Pen)

I mean what I writе

Yeah-yeah, woah-woah-woah

I just can't help but bе sexual (Oh)

Tell me your schedule (Yeah)

I got a lotta new tricks for you, baby

Just sayin' I'm flexible (I will)

I do what I can to get you off (I will)

Might just fuck him with my makeup on (I will)

Eat it like I need an apron on (Yeah, oh)

Eat it 'til I need to change my thong (Yeah, ayy)

We could do it to your favorite song (Yeah, ayy)

Take a ride into the danger zone

You know my nigga be buggin' me

I just be wonderin' if you can fuck on me better

Itchin' for me like an ugly sweater

Need it in me like a Chuck E. need cheddar

I need to know



Wanna know what it's like (Like)

Baby, show me what it's like (Like)

I don't really got no type (Type)

I just wanna fuck all night

Yeah-yeah, oh-woah-woah (Oh, ooh, mmm)

Baby, I need to know, mmm (Yeah, need to know)

I just been fantasizin' (Size)

And we got a lotta time (Time)

Baby, come throw the pipe (Pipe)

Gotta know what it's like (Like)

Yeah-yeah, oh-woah-woah

Baby, I need to know, mmm



You're exciting, boy, come find me

Your eyes told me, ""Girl, come ride me""

Fuck that feeling both us fighting

Could he try me? (Yeah) Mmm, most likely



Tryna see if you could handle this ass

Prolly give his ass a panic attack

Sorry if I gave a random erection

Prolly thinkin' I'm a telekinetic

Oh, wait, you a fan of the magic?

Poof, pussy like an Alakazam

I heard from a friend of a friend

That that dick was a ten out of ten

I can't stand it, just one night me

Clink with the drink, gimme a sip

Tell me what's your kink, gimme the dick

Spank me, slap me, choke me, bite me (Ew)

Oh, wait, I can take it (Ah)

Give a fuck 'bout what your wifey's sayin' (Yeah)



Wanna know what it's like (Like)

Baby, show me what it's like (Like)

I don't really got no type (Type)

I just wanna fuck all night

Yeah-yeah, oh-woah-woah (Oh, ooh, mmm)

Baby, I need to know, mmm (Yeah, need to know)

I just been fantasizin' (Size)

And we got a lotta time (Time)

Baby, come throw the pipe (Pipe)

Gotta know what it's like (Like)

Yeah-yeah, oh-woah-woah

Baby, I need to know, mmm"
