track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
0NkkbKSzQ50mAoSUbQpgLw,Me and Your Mama,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,379226,,2016,"I'm in love when we are smokin' that la-la-la-la-la
I'm in love when we are smokin' that la-la-la-la-la
I'm in love when we are smokin' that la-la-la-la-la
I'm in love when we are smokin' that la-la-la-la-la
I'm in love when we are smokin' that la-la-la-la-la
I'm in love when we are smokin' that la-la-la-la-la

I'm in love when we are smokin' that la-la-la-la-la

I'm in love when we are smokin' that la-la-la-la-la



Do what you want!

I'm telling you

Let me into your heart!



Can't stand it, backhanded!

They wanna see us fallin' apart!

You know that I love you!

So let me into your heart!



Let me into your heart

Do you really love me?

I'm gon' get you, girl, ahhhh!



This is the end of us!

Sleeping with the moon and the stars!

I know where you've been, you can see the sun!



Let me into your heart!

Oh, this ain't no bullshit!

I really love you, girl!



Girl you really got a hold on me

So this isn't just puppy love

Girl you really got a hold on me

So this isn't just puppy love



I'm in love when we are smokin' that

Oh my God, I

Let me into

Girl you really got a hold, woo!"
4l5ioHe897vm5VZa242bvK,Have Some Love,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,224253,,2016,"Have a word for your brother
Have some time for one another
Really love one another
It's so hard to find
Have a word for your brother
Have some time for one another

Really love one another

It's so hard to find



You got the power, you got the power

Of every hour, of every hour

I come to getcha and I know where you are

I come to getcha and I know where you are

It's getting hot, it's like a sauna

Then every night, in Arizona

They come to getcha when they grope in your mind

They think you creepy, getting down in your mind

Come to getcha, come to getcha

It doesn't matter, you making magic

I got the business to make a mind

I got the business to make a mind

And if you feel it, if you feel in your toes

And you act nothing like nobody knows

But if you want it, you got to want it



Have a word for your brother

Have some time for one another

Really love one another

It's so hard to find

Have a word for your brother

Have some time for one another

Really love one another

It's so hard to find, have a word



Come on baby, oh

Darling no, no, no, no, no, no, no

That's right baby, that's right

I see wherever, wherever, wherever you are

(Wherever, wherever, wherever you are)

I see wherever, wherever, wherever you are

(Wherever, wherever, wherever you are)

Wherever, wherever, wherever you are

(Wherever, wherever, wherever you are)

Do no wrong now

That's right baby



There's a big wide world out there, I need to get in

We have got to bring this thing together

And I hope and I pray, we will find it someday

We have to got to really stay together, so



Have a word for your brother

Have some time for one another

Really love one another

It's so hard to find

Have a word for your brother

Have some time for one another

Really love one another

It's so hard to find"
1BO2XRaBKzRxdFTA9Uu4fP,Boogieman,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,216840,,2016,"With a gun in your hand, I'm the boogieman
I'm gonna come and get you
If you point a gun at my rising sun
Though we're not the one
But in the bounds of your mind

We have done the cry



Boogieman

You've got to help us, can you? Yes you can

Boogieman

You've got to help us, can you? Yes you can





With a gun in your hand, I'm the boogieman

I'm gonna come and get you



Every boy and girl all around the world

Knows my niggas' words

But if he's scared of me, how can we be free? Yes



Boogieman, yes

You've got to help us, can you? Yes you can, oh

Boogieman

You've got to help us, can you? Yes you can, oh"
6tyS9WO74s7Q1fvyNaiQxN,Zombies,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,281813,,2016,"All I see is zombies
Walking all around us
You can hear them coming (they come to take your life)
You can hear them breathing, breathing down your spine
All I see is zombies

Hear them screaming at her

They can smell your money

And they want your soul

Here they come behind you

Try to stay alive



We're coming out to get you

We're oh, so glad we met you

We're eating you for profit

There is no way to stop it



You will find there is no safe place to hide

(That's right, that's right)



All I see is zombies

Feeding all around us

All they eat are people (and you won't survive)

They don't know what happened

They just stay alive



We're coming out to get you

We're oh, so glad we met you

We're eating you for profit

There is no way to stop it



You will find there is no safe place to hide

(That's right, that's right)



We're coming out to get you

We're oh so glad we met you

We're eating you for profit

There is no way to stop it



Do you feel alive, yeah?

Do you feel alive, yeah?

Do-do-do-do-do

Do you feel alive?"
64HVhNulgXVUhlDh2wQPiW,Riot,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,125120,,2016,"I can feel it
Deep inside my body
I've been watching all this all night
I got to move it
This pressure brewing
This world don't feel alright



Everyone, everyone!

Get down, baby, get down, baby

Fly, fly, fly, high

Everyone, everyone!

Get down, baby, get down, baby

Fly, fly, fly, sun



No good fighting

World, we're out of captains

Everyone just wants a better life

They tried to kill us

Love to say they feel us

But they won't take my pride



Everyone, everyone!

Get down, baby, get down, baby

Fly, fly, fly, high

Everyone, everyone!

Get down, baby, get down, baby

Fly, fly, fly, sun

Everyone

Get down, baby

Fly, fly, fly, high

Everyone

Get down, baby

Fly, fly, fly, sun"
3vQ4T78TTMOjQXGfXVKQJo,Redbone,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,326933,,2016,"Daylight, I wake up feeling like you won't play right
I usually know but now, that shit don't feel right
It made me put away my pride
So long, you made a nigga wait for some, so long
You make it hoverboard like that, but no wrong
I'm wishing I could make this mine, oh



If you want it, yeah

You can have it, oh, oh, oh

If you need it, oooh

We can make it, oh

If you want it

You can have it



But stay woke

Niggas creepin'

They gon' find you

Gon' catch you sleepin'

Oooh, now stay woke

Niggas creepin'

Now don't you close your eyes



Too late

You wanna make it right, but now it's too late

My peanut butter chocolate cake with Kool-Aid

I'm trying not to waste my time



If you want it, oh

You can have it, you can have it

If you need it

You better believe in something

We can make it

If you want it

You can have it, aaaaah!



But stay woke

Niggas creepin'

They gon' find you

Gon' catch you sleepin'

Put your hands up on me

Now stay woke

Niggas creepin'

Now don't you close your eyes

But stay woke, ooooh

Niggas creepin'

They gon' find you

Gon' catch you sleepin'

Ooh, now stay woke

Niggas creepin'

Now don't you close your eyes



Baby get so scandalous, oh

How'd it get so scandalous?

Oh, oh

Baby you

How'd it get...

How'd it get so scandalous?

Ooh we get so scandalous

But stay woke

But stay woke"
4DIEa7hkjMrXZrFduR8Yhy,California,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,165266,,2016,"She want to move to California
She musta fucking lost her mind
She want to move to California
It's hard to get you every time
She make a movie with her friends

Put it up in a minute

Everybody say it now, ain't no loop at the minute

Everybody say how, how you do it, you did it?

I'ma show you what it done but, enough for a finish

Pay attention, you listen

You keep losing your mind

How you want to loop this shit but looking like a Vine?



But they don't pay for no privilege

Now she broke in Koreatown

In the condo you rented

But they get your percentage



In California, ooh

She musta fucking lost her mind, yeah

He want to move to California

He want to hang with DC Fly



All the people on the roam and the follower people

Like I'm watching a ""ha ha"", make a girlfriend giggle

Let's make official official, make a Serena Vista

Supernova, new residual, making money a little

Make the smoker illegal

Make the living illegal

Make the laughing illegal

Make it snap for a people

When you make a movie now

Know you making no difference

It's a tickle on the mind before me finish the sentence

Couple people on the Vine but don't pay for the privilege



Now you broke in Koreatown, in the condo you rented

But they get your percentage

Oh you broke in Koreatown in that condo you rented

But they get your percentage



In California

She musta fucking lost her mind, yeah

He want to move to California

He want to hang with DC Fly"
1YtL1zAWrSxpZUOqfmPbc5,Terrified,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,255466,,2016,"There's a bottom to the top of the moment
You won't always be around
Catch a nigga coming quickly behind ya
People want you underground
Do you misbehave?
Haunt you to your grave

I'm going to eat you alive

Please don't find me rude

But I don't eat fast food

So don't run to me, baby

Uh, are not



Just, high, oh!

You know that you're the one that's terrified, oh!

Just, high, oh!

You know that you're the one that's terrified, oh!



La, la, la, la, la

La, la, la, la, la



I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up

I'm spinning, I'm spinning, I'm spinning you up



Just, high, oh!

You know that you're the one that's terrified, oh!

Just, high, oh!

You know that you're the one that's terrified, oh!



No, no, no, no, no, no, no

Please

Oh! oh!

No, no, no, oh

Oh you can't run from me

You can't hide from me"
3icv5yfawQSwRPwVvBdHas,Baby Boy,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,382093,,2016,"Little hands, little feet
Tiny heart, tiny beat
Oh, thinkin' about the time we spent falling in love (in love)
I don't wanna leave you
I don't want him to see you
But oh, when mama cries and daddy's lies

Oh my, please don't take him away, no, no, no

Don't take him away



Oh, cause I had my doubts, oh!

Don't take my baby boy

Don't take my pride and joy

I hope I stay close

I hope I stay close



All the pain, all the tears

Many nights, many years

This love for me is fading

You waited, but I never came home to you

I've never lied about us

We were never supposed to be together

When you see me with some other one and they know your son

Oh, please don't take him away

You said you're wrong but you knew



Oh, cause I had my doubts, oh!

Don't take my baby boy

Don't take my pride and joy

I hope I stay close

I hope I stay close



There was a time before you, and there will be a time after you

With these vibes or not

Walk tall little one

Walk tall, walk tall

Let me hold you

Let me hold you"
2EBhNNIqdbejkNqqOnok4c,The Night Me and Your Mama Met,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,214080,,2016,[Instrumental + Harmonization]
0LZguZAhdvKzUC9Qlt67EM,Stand Tall,4JCybsNZUXWrK2Jpyn12Ni,"""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,370773,,2016,"When the sun is rising over streets so barren
Since the evening, colors flash before my eyes
I feel like a child, so young and new in '92, I listen
To what my father said
Keep all your dreams, keep standing tall

If you are strong you cannot fall

There is a voice inside us all

So smile when you can

When you can



How this used how this used to feel and free

Now these broken souls are alI I see

Fists have fallen to our side

We may cry alone, I feel we know where all of this is headed

But my mama said



Keep all your dreams, keep standing tall (oh I, nah, nah, nah)

If you are strong you cannot fall (if you are strong)

There is a voice inside us all

So smile when you can

When you can





If you cannot, oh!

There is more to you and me

There is more than they can see

I'm on your side

Woo! oh!

There is more out there

And somebody cares 'bout you

I do



Keep on your dreams, keep standing tall

If you are strong you cannot fall

Keep on your dreams, keep on standing tall

If you are strong you cannot fall

Keep on your dreams, keep on standing tall

If you are strong you cannot fall

Keep on your dreams, keep on standing tall

If you are strong you cannot fall

There is more out there

Keep on your dreams, keep on standing tall

If you are strong you cannot fall



Oh!

Good morning

When you're gone to yourself

Oh! Oh!

Woo!

Yeah!

(Keep on your dreams, keep standing tall

If you are strong you cannot fall)

Oh!

Oh!

(Keep on your dreams, keep standing tall

If you are strong you cannot fall

Thanks for doing that)

Oh!

Oh!"
2VrkwoZrSpGG9I865zqZQi,Sober,7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,252013,,2014,"And now that's it's over, I'll never be sober
I couldn't believe, but now I'm so high
And now that's it's over, I'll never be sober
I couldn't believe, but now I'm so high
Now I'm so high
Now I'm so high

Now I'm so high



Girl, what's your problem

Cause I know it's hard sometimes, baby just give it some time

Oh honey now girl, we can solve them

If you just give me some time I can open up your mind

If you le-le-let it shine, you can free-ee-ee your mind

Cause I know



And now that's it's over, I'll never be sober

I couldn't believe, but now I'm so high

And now that's it's over, I'll never be sober

I couldn't believe, but now I'm so high

Now I'm so high

Now I'm so high

Now I'm so high



Girl, if it's done right

Well you know it's got to be, something wonderful to me

Oh honey now girl, give it one night

If you just give it a chance, loving you is not my plan

Cause I know one day you'll see

All the things that we can be



And now that's it's over, I'll never be sober

(I want to be the only one)

I couldn't believe, but now I'm so high

And now that's it's over, I'll never be sober

I couldn't believe, but now I'm so high

But now I'm so



And now that's it's over, I'll never be sober

I couldn't believe, but now I'm so high

Now I'm so high

Now I'm so high

Now I'm so high"
4BaZDllfIcJM62yjQyHcOE,Pop Thieves (Make It Feel Good),7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,"Childish Gambino, Jaden Smith",309480,,2014,"Now that we have found this love, baby
I can't explain my feel, oh
Now that we have found this love, baby
I've never felt this real, oh
Loving you is all I know, baby
You make me feel so high, oh no

I just wanna feel your love, baby

You know I'm down to ride, oh no no



When your song is on and your hand's in mine

And I'm holding you tight, make it feel good

Let me hold it down, I'm so glad we found

It's whatever you like, make it feel good



Make it feel good, make it feel good, alright

Make it feel good, make it feel good

Make it feel good, make it feel good, alright

Make it feel good, make it feel good



Now that we have found this love, baby

These haters can't say shit, oh

I know sometimes it's hard when I'm so far

I know you miss this di-love

Let's go somewhere far away, baby

Where we don't need no phone, oh

Cause now that we have found this love, baby

You'll never feel alone, oh oh



When your song is on and your hand's in mine

And I'm holding you tight, make it feel good

Let me hold it down, I'm so glad we found

It's whatever you like, make it feel good



Make it feel good, make it feel good, alright

Make it feel good, make it feel good

Make it feel good, make it feel good, alright

Make it feel good, make it feel good



All my friends are telling me, oh

You need to slow it down, yeah

But I'm so tired of wasting all this time

I need your love right now

Give it to me right now, oh yeah

All that I want now, oh yeah, yeah, yeah

All that I want now, oh yeah, yeah, yeah

All that I want now, yeah

Oh, give it to me now

Give it to me now, oh

Oh yeah, give it to me right



Make you feel good, make you feel good, alright

Make you feel good, make you feel good

Make you feel good, make you feel good, alright

Make you feel good, make you feel good



I used to walk on the beach at night. I remember.

The best time was when, well, me and you, we got all our friends and we got a tent.

We slept in it. Not the whole night, but just enough time.

Magic happened, nothing was born luckily. It's up to me, but then we left.

The times have changed. The pleasures that I feel.

They say you never say never, it's real.

Electric eels in the water, we should probably not go deep.

I like to stare at you and look at you when you sleep. 

'd like to write a poem for you, leave it for you in your room.

Under the moon, romance. Hold on, brother"
40DNN6CjgNEouHH0RsygcZ,Retro (Rough),7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,202666,,2014,
17LwoPsrxQwzjlk9wiYhYL,The Palisades,7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,"Childish Gambino, Christian Rich",190906,,2014,"Oh no no, yeah
I know the secret we share
Look what this feeling has done to me
There's something deep in the air
Just hope your hands lift me comfortably


I don't know why but every time I see you smiling

I'm tired of running tired of playing tired of hiding

If we could be together would that make you happy?

And If it would, tell your girlfriend to get at me

(I'm just playing tho)



Love 

don't really happen

Love

don't really happen



I think there's something for us

Lying around as the world comes down

If you understand what I'm saying

You won't end up in the lost and found, nope



I don't know why but every time I see you dancing

(I see you dancing)

I'm tired of running tired of playing late romancing

( I don't want to)

If we could be together would that make you happy?

(I don't fuck with that)

And If it would, tell your girlfriend to get at me



Love don't really happen

Love don't really happen

Love don't really happen

Love don't really happen



Now why can't everyday be like this

Smoke a J at the beach like this

Hang with bae at the beach like this

Conversations with Kish like this

Never thought it could be like this

Be the man like I am like this

Dance around shake your hips like this

Mess around make a hit like this



Like this, like this, no

Always be like this, no

Like this

Like this

Like this, no

Always be like this, no

Like this

Always be like this

Like this

Like this

Like this"
4cdLxUB6dSRNuNulB5qO8S,Poke,7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,"Childish Gambino, Steve Glover",216093,,2014,"I just wanna roll with a cutie one
I ain't tryna catch no feels
We can get along sometimes
We ain't gotta be sincere
You ain't gotta laugh so small
Breathing all down my back

They ain't never had what we had

They ain't never felt like that

Cause them summer days

Never fade away

They just stay the same

In my mind, my mind

And them summer days

Never fade away

They just stay the same

In my mind, no no



It's those summer days

Never fade away

It just stays the same

In my mind, no no

It's those summer days

Never fade away

Never fear the change

In my mind, no no



Ok, Royalty is red hot

Shots from a redbone

Talking bout her skin tone her color beats headphones

Baby I'm just living right, and you can say I'm dead wrong

But can you disagree with that , versace on me yeah

Gold on the V-neck I'm passing every G check

Didn't fuck her for a month and never had a regret

It was just nice to have you chilling up in Key West

And we was just chill, I didn't really need sex

But really is we fucking yo

Never serious so I make everything a fucking joke

She be pushing buttons and she push it till that button broke

Then we smoke a blunt and all the drama it go up in smoke

See she just graduated got a new job

Took that nose ring out her nose and went and bought a new Saab

Got that boyfriend that she living with and don't smoke no more

But yo it's cool I liked her when I knew her back before like



It's those summer days

Never fade away

It just stays the same

In my mind, no no

It's those summer days

Never fade away

Never fear the change

In my mind, no no"
7w3aNXae9u0JnpqFXfdm3k,Late Night In Kauai,7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,"Childish Gambino, Jaden Smith",289986,,2014,"One time I was at the beach
And we were looking at the stars
And this girl was laying next to me
And the blanket that we had was, had stars on it as well
It looked liked we were just floating in an abyss
Honestly, when I see her face I just smile I guess

I mean, our cars came and the lights were on on them

so we could see what the waves look like

I'll be waiting here on the sand

I remember that first night you were wearing

a power ranger black T-shirt

So was I, a different color, so was Moey and his brother

Not as pure, so insecure

The times have changed

But really we just looked up at the stars

For a couple hours, turned off all the lights on the cars

The world was ours it was, yours

It was mine

The time flew by like it was prime time

and I'm inside of

Life, you shouldn't be my wife you should just be

with me on this beautiful night

Maybe we can make things right

Maybe we can do it without any spite

It's just for tonight, and we hope it doesn't end

So we drive back to our homes chilling with our friends



Balling like Jabari Parker, they say I look like him

If we met bet it would be awkward break out the sudafed

Cause the flow cold, like it's so cold

I was smoking smoking John Lennon where my Yoko?

This that call yo grandma you ain't ready yet

Verbal maniac, imma show you the illest get my cousin to kill it

Had a flow but you steal it, I'm in the mood so we ball out

Got the top down in the back we could fall out

We could fall out, nigga we could fall out

Your girlfriend push a prius she giving me that genius

Mensa, we that Tony Danza

Wine on the rug man you know that shit expensive

I'm on that Willy Wonka, green so Blanka

Vape so good and the pot like lobster

Nigga imma monster, fuck it I'm a monstar

Man, I got this beat I'm going ham like a cop car

That's unless you see me pulling up on the boulevard

Turn them flashing lights, at least you know who you really are

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god

We are becoming god



I guess this ending's the best for me

But I can't leave you behind

You know that I never wanted to see what's on your mind



Goddamn, Goddamn Goddamn

Yo it's kinda hard not to like, get fucking cheesy on this shit

But, does that even matter?

You know what I'm saying, juxtaposition man, juxta fucking position

My nigga Jaden Smith dropping jewels and niggas

don't believe him cause he's Jaden Smith but

It's all about packaging right?

Real shit though, good and bad is all relative man

It really is, a lot of niggas is sheep

We don't even know what we like anymore

we just know what the most hype is shit

Do you really like that shit you like?

Or you like the way they gave it to you?

You know what I'm saying? Pepsi, Coca-Cola same thing

Dave Chapelle said that, the one that taste 

he best was the one that was paying him the most at the time

That's all that happens with us man, we some weak niggas man all of us

Followers, sheeps, plural made that shit up

Apology ain't no real word my nigga

We know this, but he knows more cause he broke the rules

that don't even fucking exist man

Funny thing is man is like, as a futurist, and I can call myself a futurist

Nobody is even going to give a fuck until I'm gone

So does it even matter?

Yes it does"
6AalgYpkET99cWnGH3ATPq,V. 3005 (Beach Picnic Version),7DtpLngwHYD5j0lZlMFuwU,Kauai,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,225866,,2014,"No matter what you say or what you do
When I'm alone, I'd rather be with you
Fuck these other niggas
I'll be right by your side 'til 3005, hold up

Hold up, wait a minute, all good just a week ago

Crew at my house and we party every weekend so

On the radio, that's my favorite song

Make me bounce around, like I don't know, like I won't be here long

Now the thrill is gone, got no patience, cause I'm not a doctor

Girl why is you lying, girl why you Mufasa

Yeah, mi casa su casa, got it stripping like Gaza

Got so high off volcanoes, now the flow is so lava

Yeah, we spit that saliva, iPhone got message from Viber

Either the head is so hydra, or we let bygones be bygones

""My God, you pay for your friends?"" I'll take that as a compliment

Got a house full of homies, why I feel so the opposite?

Incompetent ain't the half of it

Saturdays we're Young Lavish-ing

Saddest shit, is I'm bad as it

Beans they took from the cabinet (Whoa)

Sorry, I'm just scared of the future

'til 3005, I got your back, we can do this, hold up



No matter what you say or what you do

When I'm alone, I'd rather be with you

Fuck these other niggas

I'll be right by your side 'til 3005, hold up



No matter what you say or what you do

When I'm alone, I'd rather be with you

Fuck these other niggas

I'll be right by your side 'til 3005, hold up



I used to care what people thought, but now I care more

I mean, nobody out here's got it figured out

So therefore, I've lost all hope of a happy ending

Depending on whether or not it's worth it, so insecure, no one's perfect

We spend it with no shame, we blow that like Coltrane

We in here like Rogaine, or leave it like Cobain

And when I'm long gone, whole crew sing a swan song

Cause we all just ticking time bombs, got a Lambo like LeBron's mom

And no matter where all of my friends go, Emily, Fam, and Lorenzo

All of them people my kinfolk, at least I think so, can't tell

Cause when them checks clear, they're not here

Cause they don't care, it's kinda sad but I'm laughing whatever happens

Assassins are stabbed in the back of my cabin

Labrador yapping, I'm glad that it happened, I mean it

Between us, I think there's something special, and if I lose my mental

Just hold my hand, even if you don't understand, hold up



No matter what you say or what you do

When I'm alone, I'd rather be with you

Fuck these other niggas

I'll be right by your side 'til 3005, hold up



No matter what you say or what you do

When I'm alone, I'd rather be with you

Fuck these other niggas

I'll be right by your side 'til 3005, hold up



Hold up, hold up, hold up

Hold up, hold up, hold up"
6fd9RQbjRJVu5bboe76Asw,The Library (Intro),5h0KYWMZIg8xT6eRGYkNMh,Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,4811,,2013,
11LpjG9t8CIEiDpDufY70V,I.Crawl,5h0KYWMZIg8xT6eRGYkNMh,Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,209473,,2013,"Where we were both kinda thing
Betchya crawl, all alone
Where we were both kinda thing
Betchya crawl, all alone
Where we were both kinda thing
Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone



Who am I?

Rec League, I ain't paid to ball

Y'all B-string like a broke guitar

And I still put it down like the family dog

Yeah. I murder some, I murder one

Explain it all, Ferguson

We ain't gotta sing the same old love song

Cut a white girl with the same black gloves on

Yeah what you saying to it?

Old money look no money don't do it

Nigga coming round in they lane like a Huey

And I'm only looking back if I'm looking at her booty

(At her Boooty)

What's the rationale?

They wanna smoke niggas when they Black and Mild

So we acting out (Okay, cool)



Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone



(Blue dream by the bouquet 'til I'm blue-faced on a Tuesday)

Can I have some? #NiggasBeLike

Put a 18 on a e-vite

And I said what I felt, no re-write

Nah nah, they can't hold me

June/July, drop something

I double dare you, I'm Marc Summers

I scorch winters, I burn autumns

Gut niggas, so Kurt Vonne

Elle Varner, got a crush on her

I gotta wait in line for that

Ain't nobody got time for that

Ain't nobody gotta rhyme with that

Too true like it's 2 Chainz

Blue blood like he both gangs



Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone

Where we were both kinda thing

Betchya crawl, all alone"
4oIHQ7BXApxvJ42yX0d5Qj,II. Worldstar,5h0KYWMZIg8xT6eRGYkNMh,Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,244651,,2013,"Blow up
World Star before rap, you already know that
So Fresh Prince, they are about to bring the show back
Listening to Kilo, weekend cost a kilo
Hair so long, I'm about to bring the fro back
Don't call gotta say mushy mushy

Girlfriend actin' all washy washy

It's your birthday, make it earthquake

Fell in love with a nigga like a mermaid

(Daddy, I love him!)

That's a first date

Nobody think about it worst case

Best case, we the front page

10K on the first day

Yeah, motherfucker, take your phone out

To record this

Ain't nobody can ignore this

I'm more or less, a moral-less individual

Making movies with criminals

Tryin' to get them residuals

When it all go crazy

When I hear that action, I'm a be Scorcese

(My nigga hold it horizontal man, Be professional)



(Worldstar!)



My girl ain't bad, she more like evil

When I'm lookin' in the mirror, how fly's this negro?

She on Hollywood and Vine

Thinkin' that she Hollywood on Vine

Makin' movies with her friends all the time

Showin' off her ass, that's a net twerk

But I saw through it like a wet shirt

Drive slow cause you might swerve off it

Still eat and the hate so salty

Put shrooms in my roommate's coffee

Got more likes than a white girl talking

More hits than a fight comp

Where they fight cops 'til they stop

When I heard shots

Watchin' dude drop from a Glock at a -



Let me flash on 'em

We all big brother now

Lil' sis, let her run around

Money talkin', you know the sound

Brrrr, money counting

Brrrr, AK

Brrrr, cell phone

Brrrr, hello?



Yo, bro man, check out that video I just sent you, man.

This shit's hilarious, man.

It's like this kid, man, he got like, he got like hit on the side of the head, man, he's like freakin' out.

Like, it's like...



We don't wanna be a (worldstar!)

And all I wanna be is a (worldstar!)

We don't wanna be a (worldstar!)

And all I wanna be is a (worldstar!)

We don't wanna be a (worldstar!)

And all I wanna be is a (worldstar!)"
2XWJSH29t2wiVssvn6ZJT4,Dial Up,5h0KYWMZIg8xT6eRGYkNMh,Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,44536,,2013,[Instrumental]
4jnctHRggVIvMgkru936fN,I. The Worst Guys,5h0KYWMZIg8xT6eRGYkNMh,Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,"Childish Gambino, Chance the Rapper",219739,,2013,"All she needed was some all she needed was some
All she needed was some all she needed was some
All she needed was some all she needed was some
All she needed was some all she needed was some
All she needed was some all she needed was some
All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some



At a Clippers' game on the court-side

Watch a nigga' shoot like a 4.5

They mad at me, too, I got more fire

When these bitches see you go home, Roger

Tia and Tamara in my bed I'm a smart guy

I ain't fucking with you niggas like apartheid

Hits on my list, check my archive

I'm something so immaculate

Instead of asking what's happening rather blasting

Jackson 5 in the back of an Acura, acting blacker

Than a Bernie Mac

Some Charlie Murphys and Akon

The girls that you brought man

Where are they from?

Where are they from?

We were playing Playstation

Why you standing there

Say something, girl, say something

No, this ain't a vacation

This is my house, my house



All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some



All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some



Bought a new bath, 8K, nigga

Wanna take shots? AK, nigga

When I ball, I'mma ball King James, nigga

Uncle Ben in my hand, make change, nigga

And I'm out of this world like Tang, nigga

That's a space bar, man, I hate y'all

You only come around

When you want to play pool in my hot tub

Ice cream paint job in the garage

I had a menage, and murdered the vaj'

But afterwards, it was awkward as fuck

Cause I'm nervous as fuck and could not get it up

I need a minute, cold water to the face

I couldn't finish, got the Über from her place

On my porch smoking vapour

Hit with the Sunday paper

Listening to the neighbours



All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some

All she needed was some all she needed was some



Our neighbours

All alone  no, no, no, no"
